Date,open,high,low,close,tick_volume
2016-11-28,101210.0,101674.0,100788.00000000001,101286.00000000001,136729
2016-11-29,101035.99999999999,101760.99999999999,101035.99999999999,101167.99999999999,127047
2016-11-30,101157.99999999999,102043.0,101065.0,101711.0,138635
2016-12-01,101628.0,101777.99999999999,100989.0,101032.00000000001,127038
2016-12-02,101020.0,101220.0,100668.0,100953.0,112455
2016-12-05,101099.0,101808.00000000001,100496.99999999999,100611.99999999999,121378
2016-12-06,100560.99999999999,101150.0,100489.99999999999,101008.00000000001,82780
2016-12-07,100952.0,101091.0,100652.99999999999,100723.0,68812
2016-12-08,100777.99999999999,101777.99999999999,100193.0,101615.00000000001,113745
2016-12-09,101623.0,102131.0,101528.0,101749.0,93219
2016-12-12,101767.99999999999,101982.0,101235.99999999999,101309.0,103981
2016-12-13,101255.0,101457.0,100999.0,101177.99999999999,113086
2016-12-14,101148.0,102228.99999999999,100830.0,102017.0,130164
2016-12-15,101974.00000000001,103433.0,101943.99999999999,102982.0,178223
2016-12-16,102963.0,103111.0,102407.0,102519.99999999999,116060
2016-12-19,102603.0,102825.00000000001,102206.0,102739.0,113392
2016-12-20,102724.0,103199.0,102594.00000000001,102857.0,114941
2016-12-21,102828.00000000001,102950.99999999999,102263.0,102667.0,91814
2016-12-22,102648.99999999999,102689.99999999999,102175.0,102536.0,102514
2016-12-23,102521.0,102806.0,102426.0,102506.99999999999,62872
2016-12-26,102519.0,102743.0,102341.0,102648.99999999999,8907
2016-12-27,102625.00000000001,102979.0,102625.00000000001,102750.99999999999,91736
2016-12-28,102743.0,103209.0,102640.0,102756.0,83640
2016-12-29,102820.0,102848.99999999999,102065.99999999999,102297.0,138640
2016-12-30,102302.0,102309.99999999999,100467.0,101909.99999999999,162522
2017-01-02,101750.0,102384.00000000001,101332.0,102233.0,43846
2017-01-03,102250.0,103348.0,101923.00000000001,102699.99999999999,131396
2017-01-04,102752.0,102905.0,102004.99999999999,102009.0,150740
2017-01-05,102003.0,102206.0,100864.0,100957.99999999999,173824
2017-01-06,100950.99999999999,101836.0,100888.0,101692.0,138058
2017-01-09,101699.99999999999,101970.0,101411.0,101468.0,109805
2017-01-10,101479.00000000001,101777.0,101099.99999999999,101653.0,131772
2017-01-11,101674.0,102479.00000000001,101007.0,101393.0,163150
2017-01-12,101386.0,101489.0,100557.99999999999,101053.0,170261
2017-01-13,101028.0,101211.99999999999,100415.00000000001,100752.0,128855
2017-01-16,100936.0,101359.0,100886.00000000001,101143.99999999999,87308
2017-01-17,101070.0,101196.0,99957.0,100120.00000000001,141679
2017-01-18,100147.00000000001,100748.0,100076.00000000001,100689.0,113414
2017-01-19,100651.0,101216.0,100413.0,100599.0,150461
2017-01-20,100523.99999999999,100933.0,100018.0,100018.0,151991
2017-01-23,100077.0,100228.99999999999,99590.0,99597.0,137332
2017-01-24,99613.0,100187.0,99569.0,100077.0,121199
2017-01-25,100089.0,100257.0,99656.0,99908.0,119195
2017-01-26,99880.0,100258.0,99679.0,99952.0,124303
2017-01-27,99858.0,100272.99999999999,99690.0,99898.0,114746
2017-01-30,99649.0,100442.00000000001,99333.0,99485.0,116873
2017-01-31,99470.0,99657.0,98610.0,98875.0,138721
2017-02-01,98917.0,99551.0,98834.0,99262.0,116134
2017-02-02,99240.0,99379.0,98693.0,99258.0,116804
2017-02-03,99256.0,99850.0,99064.0,99176.0,109251
2017-02-06,99081.0,99611.0,99034.0,99045.0,109106
2017-02-07,99055.0,100062.99999999999,99033.0,99725.0,109897
2017-02-08,99715.0,99992.0,99297.0,99442.0,111984
2017-02-09,99435.0,100184.99999999999,99360.0,100133.0,105081
2017-02-10,100120.00000000001,100618.99999999999,100082.0,100145.0,104919
2017-02-13,100233.0,100688.0,100184.99999999999,100543.0,92720
2017-02-14,100522.0,100842.00000000001,100306.0,100586.0,105485
2017-02-15,100593.0,101182.0,100468.0,100496.00000000001,102384
2017-02-16,100489.0,100565.0,99661.0,99674.0,105116
2017-02-17,99689.0,100332.0,99648.0,100214.0,88660
2017-02-20,100230.0,100440.0,100110.00000000001,100235.00000000001,70837
2017-02-21,100237.0,101052.00000000001,100203.0,100930.00000000001,88595
2017-02-22,100916.99999999999,101404.99999999999,100773.0,101033.0,102713
2017-02-23,100970.0,101157.99999999999,100535.0,100600.0,89102
2017-02-24,100587.0,100803.0,100249.00000000001,100667.0,89257
2017-02-27,100691.0,100977.0,100455.0,100879.99999999999,90280
2017-02-28,100879.99999999999,101013.0,100086.99999999999,100571.00000000001,96107
2017-03-01,100519.0,101287.0,100519.0,100858.0,106196
2017-03-02,100855.0,101458.0,100840.0,101326.0,83981
2017-03-03,101328.0,101369.0,100665.0,100665.0,100493
2017-03-06,100799.0,101289.99999999999,100723.99999999999,101181.00000000001,87400
2017-03-07,101237.0,101699.99999999999,101065.99999999999,101315.0,74509
2017-03-08,101296.00000000001,101540.99999999999,101214.0,101438.99999999999,81595
2017-03-09,101437.0,101603.0,100913.99999999999,101201.99999999999,104565
2017-03-10,101198.00000000001,101372.0,100783.0,100957.99999999999,105808
2017-03-13,100983.0,101163.0,100600.0,100725.0,87426
2017-03-14,100716.0,101077.0,100685.0,100979.0,79702
2017-03-15,100977.99999999999,101003.0,99852.0,100041.0,91259
2017-03-16,100041.0,100115.0,99506.0,99593.0,99833
2017-03-17,99595.0,99863.0,99420.0,99826.0,70320
2017-03-20,99744.0,99902.0,99564.0,99865.0,69920
2017-03-21,99859.0,100021.0,99214.0,99398.0,90823
2017-03-22,99398.0,99457.0,98814.0,99163.0,88000
2017-03-23,99162.0,99415.0,99115.0,99310.0,86471
2017-03-24,99307.0,99590.0,98887.0,99109.0,80429
2017-03-27,98828.0,98951.0,98131.0,98537.0,79813
2017-03-28,98497.0,99345.0,98311.0,99231.0,75582
2017-03-29,99232.0,99756.0,99127.0,99630.0,80745
2017-03-30,99625.0,100133.99999999999,99482.0,100098.0,83646
2017-03-31,100076.00000000001,100292.0,99943.0,100005.00000000001,80037
2017-04-03,100137.00000000001,100372.0,100074.0,100150.0,70332
2017-04-04,100102.0,100369.0,100102.0,100174.00000000001,65845
2017-04-05,100127.00000000001,100776.0,100118.0,100465.0,72096
2017-04-06,100418.99999999999,100671.0,100262.0,100476.00000000001,76354
2017-04-07,100471.0,100957.99999999999,100272.0,100821.0,95266
2017-04-10,100809.0,101074.0,100694.0,100821.0,60785
2017-04-11,100831.0,100935.0,100556.0,100719.0,69335
2017-04-12,100695.0,100891.0,100216.0,100261.0,78371
2017-04-13,100211.0,100667.0,100079.99999999999,100557.99999999999,76388
2017-04-14,100552.0,100593.0,100278.0,100428.99999999999,51007
2017-04-17,100201.99999999999,100567.99999999999,99914.0,100400.0,52752
2017-04-18,100408.00000000001,100472.99999999999,99549.0,99597.0,84513
2017-04-19,99581.0,99919.0,99561.0,99803.0,71683
2017-04-20,99778.0,99873.0,99401.0,99854.0,72395
2017-04-21,99854.0,99990.0,99562.0,99592.0,69525
2017-04-24,99003.0,99801.0,99003.0,99562.0,94630
2017-04-25,99567.0,99695.0,99182.0,99337.0,70387
2017-04-26,99362.0,99687.0,99191.0,99314.0,84290
2017-04-27,99324.0,99633.0,99198.0,99375.0,79908
2017-04-28,99368.0,99581.0,98931.0,99445.0,75598
2017-05-01,99328.0,99648.0,99276.0,99627.0,43337
2017-05-02,99606.0,99636.0,99116.0,99149.0,64024
2017-05-03,99110.0,99479.0,98903.0,99469.0,73691
2017-05-04,99433.0,99564.0,98617.0,98617.0,89431
2017-05-05,98585.0,99029.0,98582.0,98627.0,82516
2017-05-08,98770.0,99908.0,98712.0,99866.0,85348
2017-05-09,99866.0,100903.00000000001,99772.0,100727.00000000001,81623
2017-05-10,100727.00000000001,100943.99999999999,100479.99999999999,100886.00000000001,76200
2017-05-11,100885.0,100994.0,100560.0,100770.0,71613
2017-05-12,100765.0,100857.0,99871.0,99983.0,67228
2017-05-15,99976.0,100193.0,99576.0,99652.0,68461
2017-05-16,99651.0,99660.0,98468.0,98586.0,71131
2017-05-17,98577.0,98600.0,97740.0,97877.0,91862
2017-05-18,97877.0,98247.0,97586.0,97978.0,117419
2017-05-19,97974.0,98046.0,97232.0,97232.0,80684
2017-05-22,97279.0,97652.0,96913.0,97335.0,75283
2017-05-23,97333.0,97626.0,97012.0,97580.0,90003
2017-05-24,97580.0,97761.0,97274.0,97274.0,91283
2017-05-25,97272.0,97386.0,96999.0,97278.0,73576
2017-05-26,97278.0,97604.0,96961.0,97316.0,75876
2017-05-29,97445.0,97750.0,97310.0,97745.0,49962
2017-05-30,97727.0,98075.0,97368.0,97455.0,79926
2017-05-31,97449.0,97607.0,96691.0,96755.0,86653
2017-06-01,96752.0,97190.0,96681.0,97122.0,77840
2017-06-02,97122.0,97186.0,96135.0,96135.0,76058
2017-06-05,96283.0,96638.0,96008.0,96521.0,49014
2017-06-06,96455.0,96528.0,96132.0,96186.0,60597
2017-06-07,96153.0,96770.0,96153.0,96462.0,71511
2017-06-08,96506.0,96956.0,96291.0,96730.0,79313
2017-06-09,96480.0,97274.0,96480.0,96901.0,84327
2017-06-12,96830.0,96943.0,96694.0,96864.0,56001
2017-06-13,96826.0,97001.0,96617.0,96872.0,51858
2017-06-14,96872.0,97353.0,96402.0,97116.0,89630
2017-06-15,97073.0,97703.0,97032.0,97521.0,77715
2017-06-16,97477.0,97567.0,97246.0,97246.0,58995
2017-06-19,97200.0,97589.0,96951.0,97550.0,59093
2017-06-20,97533.0,97658.0,97050.0,97492.0,62110
2017-06-21,97460.0,97533.0,97220.0,97225.0,56711
2017-06-22,97225.0,97423.0,97125.0,97156.0,52304
2017-06-23,97156.0,97201.0,96751.0,96879.0,50597
2017-06-26,96847.0,97377.0,96808.0,97222.0,55805
2017-06-27,97192.0,97325.0,95916.0,96036.0,74106
2017-06-28,96030.0,96466.0,95788.0,95957.0,89771
2017-06-29,95848.0,95986.0,95555.0,95584.0,82403
2017-06-30,95538.0,95978.0,95513.0,95767.0,74324
2017-07-03,95766.0,96425.0,95646.0,96344.0,58914
2017-07-04,96320.0,96592.0,96213.0,96554.0,51314
2017-07-05,96353.0,96879.0,96159.0,96385.0,70462
2017-07-06,96349.0,96596.0,96005.0,96033.0,71848
2017-07-07,96031.0,96537.0,95995.0,96357.0,70868
2017-07-10,96332.0,96746.0,96248.0,96559.0,51601
2017-07-11,96520.0,96958.0,96237.0,96371.0,62666
2017-07-12,96311.0,96614.0,96020.0,96532.0,87401
2017-07-13,96518.0,96868.0,96151.0,96710.0,81009
2017-07-14,96670.0,97001.0,96207.0,96213.0,75400
2017-07-17,96253.0,96583.0,95942.0,96228.0,75621
2017-07-18,96223.0,96340.0,95233.0,95498.0,103471
2017-07-19,95466.0,95603.0,95286.0,95553.0,81035
2017-07-20,95515.0,96196.0,94928.0,95113.0,120796
2017-07-21,95135.0,95225.0,94380.0,94521.0,94175
2017-07-24,94476.0,94749.0,94450.0,94635.0,84917
2017-07-25,94461.0,95251.0,94453.0,95237.0,96043
2017-07-26,95220.0,95949.0,94982.0,95118.0,112838
2017-07-27,94948.0,96613.0,94896.0,96539.0,120515
2017-07-28,96443.0,97264.0,96332.0,96837.0,124450
2017-07-31,96842.0,97124.0,96362.0,96685.0,96840
2017-08-01,96652.0,96828.0,96307.0,96568.0,92267
2017-08-02,96524.0,97133.0,96469.0,97101.0,94486
2017-08-03,97015.0,97165.0,96713.0,96831.0,90934
2017-08-04,96823.0,97638.0,96705.0,97226.0,85862
2017-08-07,97263.0,97460.0,97068.0,97338.0,66404
2017-08-08,97127.0,97725.0,97091.0,97439.0,71508
2017-08-09,97389.0,97439.0,96115.0,96343.0,91729
2017-08-10,96350.0,96745.0,96181.0,96244.0,80031
2017-08-11,96241.0,96382.0,95829.0,96135.0,87527
2017-08-14,96176.0,97323.0,96110.0,97219.0,68563
2017-08-15,97063.0,97583.0,97016.0,97247.0,73024
2017-08-16,97221.0,97651.0,96477.0,96566.0,84172
2017-08-17,96569.0,96980.0,96048.0,96292.0,89176
2017-08-18,96254.0,96694.0,95858.0,96412.0,82998
2017-08-21,96435.0,96849.0,96000.0,96166.0,64806
2017-08-22,96121.0,96882.0,96110.0,96815.0,61700
2017-08-23,96767.0,96991.0,96411.0,96549.0,72881
2017-08-24,96424.0,96680.0,96196.0,96547.0,67017
2017-08-25,96545.0,96620.0,95501.0,95644.0,82223
2017-08-28,95445.0,95776.0,95264.0,95535.0,68828
2017-08-29,95508.0,95600.0,94276.0,95523.0,103905
2017-08-30,95524.0,96450.0,95380.0,96392.0,88038
2017-08-31,96300.0,96793.0,95820.0,95852.0,90110
2017-09-01,95801.0,96519.0,95457.0,96459.0,93216
2017-09-04,95881.0,96171.0,95515.0,95795.0,72359
2017-09-05,95795.0,96139.0,95338.0,95506.0,99129
2017-09-06,95461.0,95816.0,95273.0,95675.0,85752
2017-09-07,95613.0,95935.0,94934.0,95062.0,106416
2017-09-08,95009.0,95072.0,94202.0,94387.0,108737
2017-09-11,94630.0,95688.0,94568.0,95637.0,90630
2017-09-12,95169.0,96183.0,95169.0,95922.0,102684
2017-09-13,95922.0,96604.0,95805.0,96376.0,87019
2017-09-14,96376.0,97053.0,96176.0,96227.0,102151
2017-09-15,96227.0,96473.0,95649.0,95940.0,90736
2017-09-18,96002.0,96407.0,95805.0,96079.0,75108
2017-09-19,96079.0,96488.0,95950.0,96266.0,83675
2017-09-20,96266.0,97179.0,95879.0,96960.0,101255
2017-09-21,96960.0,97475.0,96849.0,97063.0,96236
2017-09-22,97063.0,97091.0,96681.0,96916.0,82249
2017-09-25,97071.0,97462.0,96421.0,96602.0,80633
2017-09-26,96599.0,97262.0,96524.0,96857.0,90390
2017-09-27,96857.0,97695.0,96817.0,97192.0,100186
2017-09-28,97192.0,97593.0,96979.0,96992.0,77802
2017-09-29,96992.0,97206.0,96699.0,96777.0,71473
2017-10-02,96794.0,97547.0,96744.0,97462.0,68867
2017-10-03,97462.0,97861.0,97285.0,97344.0,64243
2017-10-04,97344.0,97619.0,97092.0,97475.0,63667
2017-10-05,97475.0,97954.0,97427.0,97797.0,58159
2017-10-06,97797.0,98365.0,97708.0,97810.0,67993
2017-10-09,97804.0,98075.0,97738.0,97970.0,33850
2017-10-10,97970.0,97995.0,97353.0,97502.0,58752
2017-10-11,97502.0,97669.0,97171.0,97318.0,60852
2017-10-12,97319.0,97635.0,97115.0,97530.0,69025
2017-10-13,97527.0,97713.0,97052.0,97307.0,64322
2017-10-16,97391.0,97688.0,97278.0,97504.0,58898
2017-10-17,97503.0,98092.0,97464.0,97829.0,57585
2017-10-18,97829.0,98366.0,97737.0,98153.0,61615
2017-10-19,98153.0,98176.0,97367.0,97602.0,84760
2017-10-20,97602.0,98525.0,97538.0,98427.0,82949
2017-10-23,98478.0,98813.0,98309.0,98494.0,59866
2017-10-24,98494.0,99115.0,98379.0,99102.0,70159
2017-10-25,99102.0,99398.0,98689.0,98961.0,100808
2017-10-26,98960.0,99797.0,98755.0,99747.0,95334
2017-10-27,99747.0,100379.0,99616.0,99616.0,95619
2017-10-30,99679.0,99962.0,99384.0,99432.0,73350
2017-10-31,99430.0,99945.0,99418.0,99754.0,71061
2017-11-01,99757.0,100373.0,99665.0,100323.0,79185
2017-11-02,100320.00000000001,100335.0,99700.0,99925.0,85974
2017-11-03,99925.0,100244.0,99455.0,100035.0,73437
2017-11-06,99945.0,100289.99999999999,99725.0,99739.0,65271
2017-11-07,99741.0,100194.99999999999,99700.0,99948.0,72795
2017-11-08,99948.0,100065.0,99803.0,99988.0,59532
2017-11-09,99958.0,100177.0,99216.0,99370.0,86576
2017-11-10,99371.0,99686.0,99239.0,99567.0,61225
2017-11-13,99539.0,99870.0,99363.0,99630.0,50006
2017-11-14,99628.0,99707.0,98819.0,98928.0,61749
2017-11-15,98928.0,99110.0,98460.0,98799.0,88460
2017-11-16,98799.0,99454.0,98791.0,99405.0,73717
2017-11-17,99405.0,99432.0,98757.0,98826.0,72912
2017-11-20,98824.0,99371.0,98786.0,99342.0,87282
2017-11-21,99342.0,99466.0,98990.0,99142.0,65172
2017-11-22,99142.0,99160.0,98122.0,98177.0,68226
2017-11-23,98177.0,98281.0,97950.0,98149.0,85327
2017-11-24,98119.0,98271.0,97581.0,97744.0,83135
2017-11-27,97886.0,98196.0,97780.0,98101.0,60177
2017-11-28,98101.0,98527.0,97966.0,98345.0,79835
2017-11-29,98345.0,98697.0,98186.0,98447.0,77812
2017-11-30,98447.0,98820.0,98157.0,98326.0,84794
2017-12-01,98310.0,98706.0,97348.0,97625.0,103750
2017-12-04,98093.0,98670.0,97923.0,98500.0,100710
2017-12-05,98500.0,98873.0,98372.0,98672.0,94871
2017-12-06,98672.0,99096.0,98213.0,98975.0,86735
2017-12-07,98975.0,99468.0,98598.0,99439.0,79810
2017-12-08,99415.0,99777.0,99217.0,99261.0,78082
2017-12-11,99377.0,99379.0,98970.0,99116.0,73181
2017-12-12,99116.0,99356.0,98901.0,99149.0,72493
2017-12-13,99149.0,99284.0,98423.0,98534.0,84978
2017-12-14,98534.0,99045.0,98398.0,98903.0,94563
2017-12-15,98903.0,99343.0,98733.0,99039.0,92075
2017-12-18,98870.0,99172.0,98396.0,98560.0,91047
2017-12-19,98541.0,98786.0,98345.0,98462.0,89055
